2023-02-12 16:33:34,336 DEBUG   SenderThread:8752 [sender.py:send():336] send: files
2023-02-12 16:33:34,337 DEBUG   HandlerThread:8752 [handler.py:handle_request():144] handle_request: status_report
2023-02-12 16:33:34,337 INFO    SenderThread:8752 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_79_8cd805a7e14e06984c7b.table.json with policy now
2023-02-12 16:33:34,338 DEBUG   SenderThread:8752 [sender.py:send():336] send: history
2023-02-12 16:33:34,338 DEBUG   SenderThread:8752 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:33:34,339 INFO    SenderThread:8752 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:33:34,339 DEBUG   SenderThread:8752 [sender.py:send():336] send: history
2023-02-12 16:33:34,339 DEBUG   SenderThread:8752 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:33:34,340 INFO    SenderThread:8752 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:33:34,340 DEBUG   SenderThread:8752 [sender.py:send():336] send: config
2023-02-12 16:33:34,550 INFO    Thread-17 :8752 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163142-tha8166t\files\output.log
2023-02-12 16:33:34,550 INFO    Thread-17 :8752 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163142-tha8166t\files\wandb-summary.json
2023-02-12 16:33:34,553 DEBUG   HandlerThread:8752 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 16:33:34,553 DEBUG   SenderThread:8752 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 16:33:34,575 DEBUG   HandlerThread:8752 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:33:34,580 DEBUG   HandlerThread:8752 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:33:34,799 INFO    wandb-upload_0:8752 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmp6sbfsuq6wandb\my3ft38h-media/table/val_conf_mat_table_79_8cd805a7e14e06984c7b.table.json
2023-02-12 16:33:35,556 INFO    Thread-17 :8752 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163142-tha8166t\files\media\table\val_conf_mat_table_81_98204e896dbb9923ad52.table.json
2023-02-12 16:33:35,556 INFO    Thread-17 :8752 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163142-tha8166t\files\media\table
2023-02-12 16:33:35,829 INFO    wandb-upload_1:8752 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmpi_1ttzie
2023-02-12 16:33:36,561 INFO    Thread-17 :8752 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163142-tha8166t\files\output.log
2023-02-12 16:33:36,668 INFO    SenderThread:8752 [sender.py:send_request_log_artifact():1381] logged artifact run-tha8166t-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MjE4MzY5', 'digest': '6eaca2a31f2d37d19ffda9b5dd1fa107', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzUwOTk5', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MjE4MzMy', 'versionIndex': 40}}, 'version': 'latest'}
2023-02-12 16:33:36,668 DEBUG   SenderThread:8752 [sender.py:send():336] send: files
2023-02-12 16:33:36,668 INFO    SenderThread:8752 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_81_98204e896dbb9923ad52.table.json with policy now
2023-02-12 16:33:36,669 DEBUG   SenderThread:8752 [sender.py:send():336] send: history
2023-02-12 16:33:36,669 DEBUG   SenderThread:8752 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:33:36,670 INFO    SenderThread:8752 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:33:36,671 DEBUG   SenderThread:8752 [sender.py:send():336] send: history
2023-02-12 16:33:36,671 DEBUG   SenderThread:8752 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:33:36,672 INFO    SenderThread:8752 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:33:36,718 DEBUG   SenderThread:8752 [sender.py:send():336] send: config
2023-02-12 16:33:37,144 INFO    wandb-upload_0:8752 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmp6sbfsuq6wandb\h9wlg8v2-media/table/val_conf_mat_table_81_98204e896dbb9923ad52.table.json
2023-02-12 16:33:37,203 DEBUG   HandlerThread:8752 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 16:33:37,203 DEBUG   SenderThread:8752 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 16:33:37,269 DEBUG   HandlerThread:8752 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:33:37,273 DEBUG   HandlerThread:8752 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:33:37,568 INFO    Thread-17 :8752 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163142-tha8166t\files\wandb-summary.json
2023-02-12 16:33:37,569 INFO    Thread-17 :8752 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163142-tha8166t\files\media\table\val_conf_mat_table_83_dbe2ee01935cc85432f1.table.json
2023-02-12 16:33:37,569 INFO    Thread-17 :8752 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163142-tha8166t\files\media\table
2023-02-12 16:33:37,922 DEBUG   HandlerThread:8752 [handler.py:handle_request():144] handle_request: keepalive
2023-02-12 16:33:38,573 INFO    Thread-17 :8752 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163142-tha8166t\files\output.log
2023-02-12 16:33:38,583 INFO    wandb-upload_1:8752 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmp_jk5go3s
2023-02-12 16:33:39,451 INFO    SenderThread:8752 [sender.py:send_request_log_artifact():1381] logged artifact run-tha8166t-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MjE4NDA0', 'digest': '8c97b60f04f3b8018466327c6de09d02', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzUwOTk5', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MjE4MzY5', 'versionIndex': 41}}, 'version': 'latest'}
2023-02-12 16:33:39,451 DEBUG   SenderThread:8752 [sender.py:send():336] send: files
2023-02-12 16:33:39,451 DEBUG   HandlerThread:8752 [handler.py:handle_request():144] handle_request: status_report
2023-02-12 16:33:39,451 INFO    SenderThread:8752 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_83_dbe2ee01935cc85432f1.table.json with policy now
2023-02-12 16:33:39,453 DEBUG   SenderThread:8752 [sender.py:send():336] send: history
2023-02-12 16:33:39,453 DEBUG   SenderThread:8752 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:33:39,453 INFO    SenderThread:8752 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:33:39,454 DEBUG   SenderThread:8752 [sender.py:send():336] send: history
2023-02-12 16:33:39,454 DEBUG   SenderThread:8752 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:33:39,454 INFO    SenderThread:8752 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:33:39,571 DEBUG   SenderThread:8752 [sender.py:send():336] send: config
2023-02-12 16:33:39,577 INFO    Thread-17 :8752 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163142-tha8166t\files\wandb-summary.json
2023-02-12 16:33:39,888 DEBUG   HandlerThread:8752 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 16:33:39,888 DEBUG   SenderThread:8752 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 16:33:39,951 DEBUG   HandlerThread:8752 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:33:39,956 DEBUG   HandlerThread:8752 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:33:39,983 INFO    wandb-upload_0:8752 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmp6sbfsuq6wandb\9mgq5rfb-media/table/val_conf_mat_table_83_dbe2ee01935cc85432f1.table.json
2023-02-12 16:33:40,584 INFO    Thread-17 :8752 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163142-tha8166t\files\output.log
2023-02-12 16:33:40,585 INFO    Thread-17 :8752 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163142-tha8166t\files\media\table\val_conf_mat_table_85_18123f3bb6a67f86c688.table.json
2023-02-12 16:33:40,585 INFO    Thread-17 :8752 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163142-tha8166t\files\media\table
2023-02-12 16:33:41,180 INFO    wandb-upload_1:8752 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmpl2xhnaru
2023-02-12 16:33:42,012 INFO    SenderThread:8752 [sender.py:send_request_log_artifact():1381] logged artifact run-tha8166t-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MjE4NDM4', 'digest': '8728a7f11e3c2b6e94c5e12fe919c94d', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzUwOTk5', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MjE4NDA0', 'versionIndex': 42}}, 'version': 'latest'}
2023-02-12 16:33:42,012 DEBUG   SenderThread:8752 [sender.py:send():336] send: files
2023-02-12 16:33:42,012 INFO    SenderThread:8752 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_85_18123f3bb6a67f86c688.table.json with policy now
2023-02-12 16:33:42,013 DEBUG   SenderThread:8752 [sender.py:send():336] send: history
2023-02-12 16:33:42,013 DEBUG   SenderThread:8752 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:33:42,014 INFO    SenderThread:8752 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:33:42,014 DEBUG   SenderThread:8752 [sender.py:send():336] send: history
2023-02-12 16:33:42,015 DEBUG   SenderThread:8752 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:33:42,015 INFO    SenderThread:8752 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:33:42,016 DEBUG   SenderThread:8752 [sender.py:send():336] send: config
2023-02-12 16:33:42,257 DEBUG   HandlerThread:8752 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 16:33:42,257 DEBUG   SenderThread:8752 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 16:33:42,356 DEBUG   HandlerThread:8752 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:33:42,361 DEBUG   HandlerThread:8752 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:33:42,472 INFO    wandb-upload_0:8752 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmp6sbfsuq6wandb\gt2r9fsf-media/table/val_conf_mat_table_85_18123f3bb6a67f86c688.table.json
2023-02-12 16:33:42,599 INFO    Thread-17 :8752 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163142-tha8166t\files\wandb-summary.json
2023-02-12 16:33:42,600 INFO    Thread-17 :8752 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163142-tha8166t\files\media\table\val_conf_mat_table_87_1a800acb8851a8a57760.table.json
2023-02-12 16:33:42,600 INFO    Thread-17 :8752 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163142-tha8166t\files\media\table
2023-02-12 16:33:43,033 DEBUG   HandlerThread:8752 [handler.py:handle_request():144] handle_request: keepalive
2023-02-12 16:33:43,631 INFO    wandb-upload_1:8752 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmp0_5uy6mb
2023-02-12 16:33:44,530 INFO    SenderThread:8752 [sender.py:send_request_log_artifact():1381] logged artifact run-tha8166t-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MjE4NDY5', 'digest': '919f61369ef94a5b6ddd7f7b2d63cc6a', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzUwOTk5', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MjE4NDM4', 'versionIndex': 43}}, 'version': 'latest'}
2023-02-12 16:33:44,531 DEBUG   SenderThread:8752 [sender.py:send():336] send: files
2023-02-12 16:33:44,531 DEBUG   HandlerThread:8752 [handler.py:handle_request():144] handle_request: status_report
2023-02-12 16:33:44,531 INFO    SenderThread:8752 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_87_1a800acb8851a8a57760.table.json with policy now
2023-02-12 16:33:44,532 DEBUG   SenderThread:8752 [sender.py:send():336] send: history
2023-02-12 16:33:44,532 DEBUG   SenderThread:8752 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:33:44,533 INFO    SenderThread:8752 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:33:44,533 DEBUG   SenderThread:8752 [sender.py:send():336] send: history
2023-02-12 16:33:44,534 DEBUG   SenderThread:8752 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:33:44,534 INFO    SenderThread:8752 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:33:44,535 DEBUG   SenderThread:8752 [sender.py:send():336] send: stats
2023-02-12 16:33:44,535 DEBUG   SenderThread:8752 [sender.py:send():336] send: config
2023-02-12 16:33:44,613 INFO    Thread-17 :8752 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163142-tha8166t\files\output.log
2023-02-12 16:33:44,614 INFO    Thread-17 :8752 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163142-tha8166t\files\wandb-summary.json
2023-02-12 16:33:44,928 DEBUG   HandlerThread:8752 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 16:33:44,929 DEBUG   SenderThread:8752 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 16:33:45,009 INFO    wandb-upload_0:8752 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmp6sbfsuq6wandb\gx57v7b4-media/table/val_conf_mat_table_87_1a800acb8851a8a57760.table.json
2023-02-12 16:33:45,041 DEBUG   HandlerThread:8752 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:33:45,046 DEBUG   HandlerThread:8752 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:33:45,620 INFO    Thread-17 :8752 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163142-tha8166t\files\media\table\val_conf_mat_table_89_e77232fe156a775ad2fb.table.json
2023-02-12 16:33:45,621 INFO    Thread-17 :8752 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163142-tha8166t\files\media\table
2023-02-12 16:33:46,310 INFO    wandb-upload_1:8752 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmpghhdyirh
2023-02-12 16:33:46,626 INFO    Thread-17 :8752 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163142-tha8166t\files\output.log
2023-02-12 16:33:47,172 INFO    SenderThread:8752 [sender.py:send_request_log_artifact():1381] logged artifact run-tha8166t-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MjE4NTEx', 'digest': '9835be4f1ce4f9688b2f558450b36087', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzUwOTk5', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MjE4NDY5', 'versionIndex': 44}}, 'version': 'latest'}
2023-02-12 16:33:47,172 DEBUG   SenderThread:8752 [sender.py:send():336] send: files
2023-02-12 16:33:47,172 INFO    SenderThread:8752 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_89_e77232fe156a775ad2fb.table.json with policy now
2023-02-12 16:33:47,173 DEBUG   SenderThread:8752 [sender.py:send():336] send: history
2023-02-12 16:33:47,174 DEBUG   SenderThread:8752 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:33:47,174 INFO    SenderThread:8752 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:33:47,175 DEBUG   SenderThread:8752 [sender.py:send():336] send: history
2023-02-12 16:33:47,175 DEBUG   SenderThread:8752 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:33:47,175 INFO    SenderThread:8752 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:33:47,234 DEBUG   SenderThread:8752 [sender.py:send():336] send: telemetry
2023-02-12 16:33:47,235 DEBUG   SenderThread:8752 [sender.py:send():336] send: exit
2023-02-12 16:33:47,235 INFO    SenderThread:8752 [sender.py:send_exit():559] handling exit code: 1
2023-02-12 16:33:47,235 INFO    SenderThread:8752 [sender.py:send_exit():561] handling runtime: 124
2023-02-12 16:33:47,236 INFO    SenderThread:8752 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:33:47,236 INFO    SenderThread:8752 [sender.py:send_exit():567] send defer
2023-02-12 16:33:47,237 DEBUG   HandlerThread:8752 [handler.py:handle_request():144] handle_request: defer
2023-02-12 16:33:47,237 INFO    HandlerThread:8752 [handler.py:handle_request_defer():170] handle defer: 0
2023-02-12 16:33:47,237 DEBUG   SenderThread:8752 [sender.py:send_request():363] send_request: defer
2023-02-12 16:33:47,237 INFO    SenderThread:8752 [sender.py:send_request_defer():583] handle sender defer: 0
2023-02-12 16:33:47,237 INFO    SenderThread:8752 [sender.py:transition_state():587] send defer: 1
2023-02-12 16:33:47,237 DEBUG   HandlerThread:8752 [handler.py:handle_request():144] handle_request: defer
2023-02-12 16:33:47,237 INFO    HandlerThread:8752 [handler.py:handle_request_defer():170] handle defer: 1
2023-02-12 16:33:47,237 DEBUG   SenderThread:8752 [sender.py:send_request():363] send_request: defer
2023-02-12 16:33:47,238 INFO    SenderThread:8752 [sender.py:send_request_defer():583] handle sender defer: 1
2023-02-12 16:33:47,238 INFO    SenderThread:8752 [sender.py:transition_state():587] send defer: 2
2023-02-12 16:33:47,238 DEBUG   HandlerThread:8752 [handler.py:handle_request():144] handle_request: defer
2023-02-12 16:33:47,238 INFO    HandlerThread:8752 [handler.py:handle_request_defer():170] handle defer: 2
2023-02-12 16:33:47,238 INFO    HandlerThread:8752 [system_monitor.py:finish():161] Stopping system monitor
2023-02-12 16:33:47,239 DEBUG   SystemMonitor:8752 [system_monitor.py:_start():137] Finished system metrics aggregation loop
2023-02-12 16:33:47,239 DEBUG   SystemMonitor:8752 [system_monitor.py:_start():141] Publishing last batch of metrics
2023-02-12 16:33:47,239 INFO    HandlerThread:8752 [interfaces.py:finish():175] Joined cpu
2023-02-12 16:33:47,249 INFO    HandlerThread:8752 [interfaces.py:finish():175] Joined disk
2023-02-12 16:33:47,303 INFO    HandlerThread:8752 [interfaces.py:finish():175] Joined gpu
2023-02-12 16:33:47,303 INFO    HandlerThread:8752 [interfaces.py:finish():175] Joined memory
2023-02-12 16:33:47,303 INFO    HandlerThread:8752 [interfaces.py:finish():175] Joined network
2023-02-12 16:33:47,305 DEBUG   SenderThread:8752 [sender.py:send_request():363] send_request: defer
2023-02-12 16:33:47,305 INFO    SenderThread:8752 [sender.py:send_request_defer():583] handle sender defer: 2
2023-02-12 16:33:47,305 INFO    SenderThread:8752 [sender.py:transition_state():587] send defer: 3
2023-02-12 16:33:47,305 DEBUG   SenderThread:8752 [sender.py:send():336] send: stats
2023-02-12 16:33:47,305 DEBUG   HandlerThread:8752 [handler.py:handle_request():144] handle_request: defer
2023-02-12 16:33:47,305 INFO    HandlerThread:8752 [handler.py:handle_request_defer():170] handle defer: 3
2023-02-12 16:33:47,306 DEBUG   SenderThread:8752 [sender.py:send_request():363] send_request: defer
2023-02-12 16:33:47,306 INFO    SenderThread:8752 [sender.py:send_request_defer():583] handle sender defer: 3
2023-02-12 16:33:47,306 INFO    SenderThread:8752 [sender.py:transition_state():587] send defer: 4
2023-02-12 16:33:47,306 DEBUG   HandlerThread:8752 [handler.py:handle_request():144] handle_request: defer
2023-02-12 16:33:47,306 INFO    HandlerThread:8752 [handler.py:handle_request_defer():170] handle defer: 4
2023-02-12 16:33:47,306 DEBUG   SenderThread:8752 [sender.py:send_request():363] send_request: defer
2023-02-12 16:33:47,306 INFO    SenderThread:8752 [sender.py:send_request_defer():583] handle sender defer: 4
2023-02-12 16:33:47,307 INFO    SenderThread:8752 [sender.py:transition_state():587] send defer: 5
2023-02-12 16:33:47,307 DEBUG   HandlerThread:8752 [handler.py:handle_request():144] handle_request: defer
2023-02-12 16:33:47,307 INFO    HandlerThread:8752 [handler.py:handle_request_defer():170] handle defer: 5
2023-02-12 16:33:47,307 DEBUG   SenderThread:8752 [sender.py:send():336] send: summary
2023-02-12 16:33:47,308 INFO    SenderThread:8752 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:33:47,308 DEBUG   SenderThread:8752 [sender.py:send_request():363] send_request: defer
2023-02-12 16:33:47,309 INFO    SenderThread:8752 [sender.py:send_request_defer():583] handle sender defer: 5
2023-02-12 16:33:47,309 INFO    SenderThread:8752 [sender.py:transition_state():587] send defer: 6
2023-02-12 16:33:47,309 DEBUG   HandlerThread:8752 [handler.py:handle_request():144] handle_request: defer
2023-02-12 16:33:47,309 INFO    HandlerThread:8752 [handler.py:handle_request_defer():170] handle defer: 6
2023-02-12 16:33:47,309 DEBUG   SenderThread:8752 [sender.py:send_request():363] send_request: defer
2023-02-12 16:33:47,309 INFO    SenderThread:8752 [sender.py:send_request_defer():583] handle sender defer: 6
2023-02-12 16:33:47,315 DEBUG   HandlerThread:8752 [handler.py:handle_request():144] handle_request: status_report
2023-02-12 16:33:47,484 INFO    SenderThread:8752 [sender.py:transition_state():587] send defer: 7
2023-02-12 16:33:47,484 DEBUG   HandlerThread:8752 [handler.py:handle_request():144] handle_request: defer
2023-02-12 16:33:47,485 INFO    HandlerThread:8752 [handler.py:handle_request_defer():170] handle defer: 7
2023-02-12 16:33:47,485 DEBUG   SenderThread:8752 [sender.py:send_request():363] send_request: defer
2023-02-12 16:33:47,485 INFO    SenderThread:8752 [sender.py:send_request_defer():583] handle sender defer: 7
2023-02-12 16:33:47,632 INFO    Thread-17 :8752 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163142-tha8166t\files\config.yaml
2023-02-12 16:33:47,632 INFO    Thread-17 :8752 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163142-tha8166t\files\wandb-summary.json
2023-02-12 16:33:47,853 INFO    wandb-upload_0:8752 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmp6sbfsuq6wandb\qtvqodk1-media/table/val_conf_mat_table_89_e77232fe156a775ad2fb.table.json
2023-02-12 16:33:48,246 DEBUG   HandlerThread:8752 [handler.py:handle_request():144] handle_request: poll_exit
2023-02-12 16:33:48,555 INFO    SenderThread:8752 [sender.py:transition_state():587] send defer: 8
2023-02-12 16:33:48,555 DEBUG   SenderThread:8752 [sender.py:send_request():363] send_request: poll_exit
2023-02-12 16:33:48,555 DEBUG   HandlerThread:8752 [handler.py:handle_request():144] handle_request: defer
2023-02-12 16:33:48,556 INFO    HandlerThread:8752 [handler.py:handle_request_defer():170] handle defer: 8
2023-02-12 16:33:48,556 DEBUG   SenderThread:8752 [sender.py:send_request():363] send_request: defer
2023-02-12 16:33:48,556 INFO    SenderThread:8752 [sender.py:send_request_defer():583] handle sender defer: 8
2023-02-12 16:33:48,556 INFO    SenderThread:8752 [sender.py:transition_state():587] send defer: 9
2023-02-12 16:33:48,557 DEBUG   HandlerThread:8752 [handler.py:handle_request():144] handle_request: defer
2023-02-12 16:33:48,557 INFO    HandlerThread:8752 [handler.py:handle_request_defer():170] handle defer: 9
2023-02-12 16:33:48,557 DEBUG   SenderThread:8752 [sender.py:send_request():363] send_request: defer
2023-02-12 16:33:48,557 INFO    SenderThread:8752 [sender.py:send_request_defer():583] handle sender defer: 9
2023-02-12 16:33:48,557 INFO    SenderThread:8752 [dir_watcher.py:finish():362] shutting down directory watcher
2023-02-12 16:33:48,651 INFO    SenderThread:8752 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163142-tha8166t\files\output.log
2023-02-12 16:33:48,652 INFO    SenderThread:8752 [dir_watcher.py:finish():392] scan: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163142-tha8166t\files
2023-02-12 16:33:48,652 INFO    SenderThread:8752 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163142-tha8166t\files\conda-environment.yaml conda-environment.yaml
2023-02-12 16:33:48,652 INFO    SenderThread:8752 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163142-tha8166t\files\config.yaml config.yaml
2023-02-12 16:33:48,653 INFO    SenderThread:8752 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163142-tha8166t\files\output.log output.log
2023-02-12 16:33:48,656 INFO    SenderThread:8752 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163142-tha8166t\files\requirements.txt requirements.txt
2023-02-12 16:33:48,659 INFO    SenderThread:8752 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163142-tha8166t\files\wandb-metadata.json wandb-metadata.json
2023-02-12 16:33:48,659 INFO    SenderThread:8752 [dir_watcher.py:finish():406] scan save: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_163142-tha8166t\files\wandb-summary.json wandb-summary.json
