2023-02-12 16:26:57,430 INFO    StreamThr :23084 [internal.py:wandb_internal():87] W&B internal server running at pid: 23084, started at: 2023-02-12 16:26:57.430037
2023-02-12 16:30:38,766 DEBUG   SenderThread:23084 [sender.py:send():336] send: files
2023-02-12 16:30:38,766 INFO    SenderThread:23084 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_160_4a26753d5d0f55c4d647.table.json with policy now
2023-02-12 16:30:38,767 DEBUG   SenderThread:23084 [sender.py:send():336] send: history
2023-02-12 16:30:38,768 DEBUG   SenderThread:23084 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:30:38,768 INFO    SenderThread:23084 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:30:38,769 DEBUG   SenderThread:23084 [sender.py:send():336] send: history
2023-02-12 16:30:38,769 DEBUG   SenderThread:23084 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:30:38,770 INFO    SenderThread:23084 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:30:38,770 DEBUG   SenderThread:23084 [sender.py:send():336] send: config
2023-02-12 16:30:38,770 DEBUG   SenderThread:23084 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 16:30:39,306 INFO    wandb-upload_1:23084 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmp5en0o_bwwandb\j2bcibxq-media/table/val_conf_mat_table_160_4a26753d5d0f55c4d647.table.json
2023-02-12 16:30:39,571 INFO    Thread-17 :23084 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162657-lox9i280\files\wandb-summary.json
2023-02-12 16:30:39,571 INFO    Thread-17 :23084 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162657-lox9i280\files\media\table\val_conf_mat_table_162_77df3aa2fac4af315916.table.json
2023-02-12 16:30:39,571 INFO    Thread-17 :23084 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162657-lox9i280\files\media\table
2023-02-12 16:30:39,969 INFO    wandb-upload_0:23084 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmpj64lvnf7
2023-02-12 16:30:40,590 INFO    Thread-17 :23084 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162657-lox9i280\files\output.log
2023-02-12 16:30:40,903 INFO    SenderThread:23084 [sender.py:send_request_log_artifact():1381] logged artifact run-lox9i280-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MjE1ODA5', 'digest': 'd208aa392836235fb27720d40813a917', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzUwNjAw', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MjE1NzY4', 'versionIndex': 79}}, 'version': 'latest'}
2023-02-12 16:30:40,904 DEBUG   SenderThread:23084 [sender.py:send():336] send: files
2023-02-12 16:30:40,904 DEBUG   HandlerThread:23084 [handler.py:handle_request():144] handle_request: status_report
2023-02-12 16:30:40,904 INFO    SenderThread:23084 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_162_77df3aa2fac4af315916.table.json with policy now
2023-02-12 16:30:40,905 DEBUG   SenderThread:23084 [sender.py:send():336] send: history
2023-02-12 16:30:40,905 DEBUG   SenderThread:23084 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:30:40,906 INFO    SenderThread:23084 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:30:40,906 DEBUG   SenderThread:23084 [sender.py:send():336] send: history
2023-02-12 16:30:40,907 DEBUG   SenderThread:23084 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:30:40,907 INFO    SenderThread:23084 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:30:41,308 DEBUG   SenderThread:23084 [sender.py:send():336] send: config
2023-02-12 16:30:41,443 INFO    wandb-upload_1:23084 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmp5en0o_bwwandb\gyqd8zd1-media/table/val_conf_mat_table_162_77df3aa2fac4af315916.table.json
2023-02-12 16:30:41,575 DEBUG   HandlerThread:23084 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 16:30:41,576 DEBUG   SenderThread:23084 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 16:30:41,598 DEBUG   HandlerThread:23084 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:30:41,603 DEBUG   HandlerThread:23084 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:30:41,609 INFO    Thread-17 :23084 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162657-lox9i280\files\wandb-summary.json
2023-02-12 16:30:41,609 INFO    Thread-17 :23084 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162657-lox9i280\files\media\table\val_conf_mat_table_164_af69b20631821d68a4b5.table.json
2023-02-12 16:30:41,609 INFO    Thread-17 :23084 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162657-lox9i280\files\media\table
2023-02-12 16:30:42,489 DEBUG   HandlerThread:23084 [handler.py:handle_request():144] handle_request: keepalive
2023-02-12 16:30:42,615 INFO    Thread-17 :23084 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162657-lox9i280\files\output.log
2023-02-12 16:30:42,792 INFO    wandb-upload_0:23084 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmp_iibie1e
2023-02-12 16:30:43,647 INFO    SenderThread:23084 [sender.py:send_request_log_artifact():1381] logged artifact run-lox9i280-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MjE1ODQ2', 'digest': 'd6faf74b9b2b73b51e899e9f7a91cbeb', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzUwNjAw', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MjE1ODA5', 'versionIndex': 80}}, 'version': 'latest'}
2023-02-12 16:30:43,647 DEBUG   SenderThread:23084 [sender.py:send():336] send: files
2023-02-12 16:30:43,648 INFO    SenderThread:23084 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_164_af69b20631821d68a4b5.table.json with policy now
2023-02-12 16:30:43,648 DEBUG   SenderThread:23084 [sender.py:send():336] send: history
2023-02-12 16:30:43,649 DEBUG   SenderThread:23084 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:30:43,649 INFO    SenderThread:23084 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:30:43,650 DEBUG   SenderThread:23084 [sender.py:send():336] send: history
2023-02-12 16:30:43,650 DEBUG   SenderThread:23084 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:30:43,651 INFO    SenderThread:23084 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:30:43,724 DEBUG   SenderThread:23084 [sender.py:send():336] send: config
2023-02-12 16:30:44,019 DEBUG   HandlerThread:23084 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 16:30:44,019 DEBUG   SenderThread:23084 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 16:30:44,042 DEBUG   HandlerThread:23084 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:30:44,047 DEBUG   HandlerThread:23084 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:30:44,154 INFO    wandb-upload_1:23084 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmp5en0o_bwwandb\5k6b7yo6-media/table/val_conf_mat_table_164_af69b20631821d68a4b5.table.json
2023-02-12 16:30:44,628 INFO    Thread-17 :23084 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162657-lox9i280\files\output.log
2023-02-12 16:30:44,628 INFO    Thread-17 :23084 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162657-lox9i280\files\wandb-summary.json
2023-02-12 16:30:44,628 INFO    Thread-17 :23084 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162657-lox9i280\files\media\table\val_conf_mat_table_166_cc32b8ef1743085d3c2c.table.json
2023-02-12 16:30:44,629 INFO    Thread-17 :23084 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162657-lox9i280\files\media\table
2023-02-12 16:30:45,245 INFO    wandb-upload_0:23084 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmpj77cl3_g
2023-02-12 16:30:46,128 INFO    SenderThread:23084 [sender.py:send_request_log_artifact():1381] logged artifact run-lox9i280-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MjE1ODgz', 'digest': '28855fbdca1cf4d273170cc249167377', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzUwNjAw', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MjE1ODQ2', 'versionIndex': 81}}, 'version': 'latest'}
2023-02-12 16:30:46,134 DEBUG   HandlerThread:23084 [handler.py:handle_request():144] handle_request: status_report
2023-02-12 16:30:46,315 DEBUG   SenderThread:23084 [sender.py:send():336] send: files
2023-02-12 16:30:46,316 INFO    SenderThread:23084 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_166_cc32b8ef1743085d3c2c.table.json with policy now
2023-02-12 16:30:46,316 DEBUG   SenderThread:23084 [sender.py:send():336] send: history
2023-02-12 16:30:46,317 DEBUG   SenderThread:23084 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:30:46,317 INFO    SenderThread:23084 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:30:46,318 DEBUG   SenderThread:23084 [sender.py:send():336] send: history
2023-02-12 16:30:46,318 DEBUG   SenderThread:23084 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:30:46,319 INFO    SenderThread:23084 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:30:46,620 DEBUG   SenderThread:23084 [sender.py:send():336] send: config
2023-02-12 16:30:46,641 INFO    Thread-17 :23084 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162657-lox9i280\files\output.log
2023-02-12 16:30:46,641 INFO    Thread-17 :23084 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162657-lox9i280\files\wandb-summary.json
2023-02-12 16:30:46,642 INFO    Thread-17 :23084 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162657-lox9i280\files\config.yaml
2023-02-12 16:30:46,910 INFO    wandb-upload_1:23084 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmp5en0o_bwwandb\i448cacd-media/table/val_conf_mat_table_166_cc32b8ef1743085d3c2c.table.json
2023-02-12 16:30:47,006 DEBUG   HandlerThread:23084 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 16:30:47,006 DEBUG   SenderThread:23084 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 16:30:47,027 DEBUG   HandlerThread:23084 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:30:47,031 DEBUG   HandlerThread:23084 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:30:47,651 INFO    Thread-17 :23084 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162657-lox9i280\files\media\table\val_conf_mat_table_168_36e95459398fffd6bec1.table.json
2023-02-12 16:30:47,652 INFO    Thread-17 :23084 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162657-lox9i280\files\media\table
2023-02-12 16:30:47,801 DEBUG   HandlerThread:23084 [handler.py:handle_request():144] handle_request: keepalive
2023-02-12 16:30:47,801 DEBUG   HandlerThread:23084 [handler.py:handle_request():144] handle_request: keepalive
2023-02-12 16:30:48,372 INFO    wandb-upload_0:23084 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmpcp1b_e57
2023-02-12 16:30:48,670 INFO    Thread-17 :23084 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162657-lox9i280\files\output.log
2023-02-12 16:30:49,275 INFO    SenderThread:23084 [sender.py:send_request_log_artifact():1381] logged artifact run-lox9i280-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MjE1OTI1', 'digest': '1410b4ac62b4c7f504860f88f09f33b2', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzUwNjAw', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MjE1ODgz', 'versionIndex': 82}}, 'version': 'latest'}
2023-02-12 16:30:49,275 DEBUG   SenderThread:23084 [sender.py:send():336] send: files
2023-02-12 16:30:49,275 INFO    SenderThread:23084 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_168_36e95459398fffd6bec1.table.json with policy now
2023-02-12 16:30:49,277 DEBUG   SenderThread:23084 [sender.py:send():336] send: history
2023-02-12 16:30:49,277 DEBUG   SenderThread:23084 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:30:49,278 INFO    SenderThread:23084 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:30:49,278 DEBUG   SenderThread:23084 [sender.py:send():336] send: history
2023-02-12 16:30:49,278 DEBUG   SenderThread:23084 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:30:49,279 INFO    SenderThread:23084 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:30:49,506 DEBUG   SenderThread:23084 [sender.py:send():336] send: config
2023-02-12 16:30:49,679 INFO    Thread-17 :23084 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162657-lox9i280\files\wandb-summary.json
2023-02-12 16:30:49,782 INFO    wandb-upload_1:23084 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmp5en0o_bwwandb\dv4a5twn-media/table/val_conf_mat_table_168_36e95459398fffd6bec1.table.json
2023-02-12 16:30:49,931 DEBUG   HandlerThread:23084 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 16:30:49,932 DEBUG   SenderThread:23084 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 16:30:49,952 DEBUG   HandlerThread:23084 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:30:49,956 DEBUG   HandlerThread:23084 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:30:50,684 INFO    Thread-17 :23084 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162657-lox9i280\files\output.log
2023-02-12 16:30:50,685 INFO    Thread-17 :23084 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162657-lox9i280\files\media\table\val_conf_mat_table_170_7aa44aee33e37e2a8402.table.json
2023-02-12 16:30:50,685 INFO    Thread-17 :23084 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162657-lox9i280\files\media\table
2023-02-12 16:30:51,213 INFO    wandb-upload_0:23084 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmp8lhzokfg
2023-02-12 16:30:52,163 INFO    SenderThread:23084 [sender.py:send_request_log_artifact():1381] logged artifact run-lox9i280-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MjE1OTcw', 'digest': '530e97b7d76a33a7746a50fa19709bbf', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzUwNjAw', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MjE1OTI1', 'versionIndex': 83}}, 'version': 'latest'}
2023-02-12 16:30:52,164 DEBUG   SenderThread:23084 [sender.py:send():336] send: files
2023-02-12 16:30:52,164 DEBUG   HandlerThread:23084 [handler.py:handle_request():144] handle_request: status_report
2023-02-12 16:30:52,164 INFO    SenderThread:23084 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_170_7aa44aee33e37e2a8402.table.json with policy now
2023-02-12 16:30:52,165 DEBUG   SenderThread:23084 [sender.py:send():336] send: history
2023-02-12 16:30:52,165 DEBUG   SenderThread:23084 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:30:52,166 INFO    SenderThread:23084 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:30:52,166 DEBUG   SenderThread:23084 [sender.py:send():336] send: history
2023-02-12 16:30:52,166 DEBUG   SenderThread:23084 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:30:52,167 INFO    SenderThread:23084 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:30:52,170 DEBUG   SenderThread:23084 [sender.py:send():336] send: config
2023-02-12 16:30:52,477 DEBUG   HandlerThread:23084 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 16:30:52,478 DEBUG   SenderThread:23084 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 16:30:52,515 DEBUG   HandlerThread:23084 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:30:52,519 DEBUG   HandlerThread:23084 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:30:52,682 INFO    wandb-upload_1:23084 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmp5en0o_bwwandb\b9vpj4m7-media/table/val_conf_mat_table_170_7aa44aee33e37e2a8402.table.json
2023-02-12 16:30:52,694 INFO    Thread-17 :23084 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162657-lox9i280\files\wandb-summary.json
2023-02-12 16:30:52,694 INFO    Thread-17 :23084 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162657-lox9i280\files\media\table\val_conf_mat_table_172_d5608de1f9690d92f2f1.table.json
2023-02-12 16:30:52,695 INFO    Thread-17 :23084 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162657-lox9i280\files\media\table
2023-02-12 16:30:52,972 DEBUG   HandlerThread:23084 [handler.py:handle_request():144] handle_request: keepalive
2023-02-12 16:30:53,922 INFO    wandb-upload_0:23084 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmp7js0u8lz
2023-02-12 16:30:54,704 INFO    Thread-17 :23084 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162657-lox9i280\files\output.log
2023-02-12 16:30:54,792 INFO    SenderThread:23084 [sender.py:send_request_log_artifact():1381] logged artifact run-lox9i280-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MjE2MDA2', 'digest': 'a6652513fc763825795cf49880a72520', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzUwNjAw', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MjE1OTcw', 'versionIndex': 84}}, 'version': 'latest'}
2023-02-12 16:30:54,792 DEBUG   SenderThread:23084 [sender.py:send():336] send: files
2023-02-12 16:30:54,792 INFO    SenderThread:23084 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_172_d5608de1f9690d92f2f1.table.json with policy now
2023-02-12 16:30:54,793 DEBUG   SenderThread:23084 [sender.py:send():336] send: history
2023-02-12 16:30:54,794 DEBUG   SenderThread:23084 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:30:54,794 INFO    SenderThread:23084 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:30:54,794 DEBUG   SenderThread:23084 [sender.py:send():336] send: history
2023-02-12 16:30:54,795 DEBUG   SenderThread:23084 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:30:54,795 INFO    SenderThread:23084 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:30:55,193 DEBUG   SenderThread:23084 [sender.py:send():336] send: config
2023-02-12 16:30:55,249 INFO    wandb-upload_1:23084 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmp5en0o_bwwandb\x1oznff1-media/table/val_conf_mat_table_172_d5608de1f9690d92f2f1.table.json
2023-02-12 16:30:55,458 DEBUG   HandlerThread:23084 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 16:30:55,459 DEBUG   SenderThread:23084 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 16:30:55,479 DEBUG   HandlerThread:23084 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:30:55,483 DEBUG   HandlerThread:23084 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:30:55,712 INFO    Thread-17 :23084 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162657-lox9i280\files\wandb-summary.json
2023-02-12 16:30:55,712 INFO    Thread-17 :23084 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162657-lox9i280\files\media\table\val_conf_mat_table_174_b3f8ae198324947e272b.table.json
2023-02-12 16:30:55,712 INFO    Thread-17 :23084 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162657-lox9i280\files\media\table
2023-02-12 16:30:56,716 INFO    Thread-17 :23084 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162657-lox9i280\files\output.log
2023-02-12 16:30:57,015 INFO    wandb-upload_0:23084 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmppbds9aor
2023-02-12 16:30:57,922 INFO    SenderThread:23084 [sender.py:send_request_log_artifact():1381] logged artifact run-lox9i280-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MjE2MDUy', 'digest': 'a677751ac7b2fb3e255ae9371b220a0c', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzUwNjAw', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MjE2MDA2', 'versionIndex': 85}}, 'version': 'latest'}
2023-02-12 16:30:57,922 DEBUG   SenderThread:23084 [sender.py:send():336] send: files
2023-02-12 16:30:57,922 DEBUG   HandlerThread:23084 [handler.py:handle_request():144] handle_request: status_report
2023-02-12 16:30:57,922 INFO    SenderThread:23084 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_174_b3f8ae198324947e272b.table.json with policy now
2023-02-12 16:30:57,924 DEBUG   SenderThread:23084 [sender.py:send():336] send: history
2023-02-12 16:30:57,924 DEBUG   SenderThread:23084 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:30:57,924 INFO    SenderThread:23084 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:30:57,925 DEBUG   SenderThread:23084 [sender.py:send():336] send: history
2023-02-12 16:30:57,925 DEBUG   SenderThread:23084 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:30:57,925 INFO    SenderThread:23084 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:30:57,926 DEBUG   SenderThread:23084 [sender.py:send():336] send: config
2023-02-12 16:30:58,019 DEBUG   HandlerThread:23084 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 16:30:58,020 DEBUG   SenderThread:23084 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 16:30:58,065 DEBUG   HandlerThread:23084 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:30:58,070 DEBUG   HandlerThread:23084 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:30:58,278 DEBUG   HandlerThread:23084 [handler.py:handle_request():144] handle_request: keepalive
2023-02-12 16:30:58,401 INFO    wandb-upload_1:23084 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmp5en0o_bwwandb\9dg8s0f7-media/table/val_conf_mat_table_174_b3f8ae198324947e272b.table.json
2023-02-12 16:30:58,741 INFO    Thread-17 :23084 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162657-lox9i280\files\wandb-summary.json
2023-02-12 16:30:58,741 INFO    Thread-17 :23084 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162657-lox9i280\files\media\table\val_conf_mat_table_176_de33dd2077a1e17abe31.table.json
2023-02-12 16:30:58,742 INFO    Thread-17 :23084 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162657-lox9i280\files\media\table
2023-02-12 16:30:59,438 INFO    wandb-upload_0:23084 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmpmpf7e1yt
2023-02-12 16:31:00,399 INFO    SenderThread:23084 [sender.py:send_request_log_artifact():1381] logged artifact run-lox9i280-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MjE2MDgy', 'digest': '08640666e5831f8d785d016a77df6981', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzUwNjAw', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MjE2MDUy', 'versionIndex': 86}}, 'version': 'latest'}
2023-02-12 16:31:00,399 DEBUG   SenderThread:23084 [sender.py:send():336] send: files
2023-02-12 16:31:00,399 INFO    SenderThread:23084 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_176_de33dd2077a1e17abe31.table.json with policy now
2023-02-12 16:31:00,400 DEBUG   SenderThread:23084 [sender.py:send():336] send: history
2023-02-12 16:31:00,400 DEBUG   SenderThread:23084 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:31:00,401 INFO    SenderThread:23084 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
