2023-02-12 16:26:21,042 DEBUG   SenderThread:2808 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:26:21,043 INFO    SenderThread:2808 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:26:21,043 DEBUG   SenderThread:2808 [sender.py:send():336] send: history
2023-02-12 16:26:21,043 DEBUG   SenderThread:2808 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:26:21,044 INFO    SenderThread:2808 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:26:21,044 DEBUG   SenderThread:2808 [sender.py:send():336] send: config
2023-02-12 16:26:21,044 DEBUG   SenderThread:2808 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 16:26:21,119 DEBUG   HandlerThread:2808 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:26:21,124 DEBUG   HandlerThread:2808 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:26:21,609 INFO    wandb-upload_0:2808 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmpkht8guzuwandb\l07atflq-media/table/val_conf_mat_table_180_a7612390c89207aeadd1.table.json
2023-02-12 16:26:21,798 INFO    Thread-17 :2808 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162212-d1kgmyty\files\wandb-summary.json
2023-02-12 16:26:21,799 INFO    Thread-17 :2808 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162212-d1kgmyty\files\media\table\val_conf_mat_table_182_e033c5f8c9947c7817ec.table.json
2023-02-12 16:26:21,799 INFO    Thread-17 :2808 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162212-d1kgmyty\files\media\table
2023-02-12 16:26:22,457 INFO    wandb-upload_1:2808 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmp89es14w_
2023-02-12 16:26:22,853 DEBUG   HandlerThread:2808 [handler.py:handle_request():144] handle_request: keepalive
2023-02-12 16:26:23,269 INFO    SenderThread:2808 [sender.py:send_request_log_artifact():1381] logged artifact run-d1kgmyty-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MjEyMDgx', 'digest': '9435a1971c2933e41cf0ae2362b8a0b9', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzUwMjcz', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MjEyMDQx', 'versionIndex': 90}}, 'version': 'latest'}
2023-02-12 16:26:23,275 DEBUG   HandlerThread:2808 [handler.py:handle_request():144] handle_request: status_report
2023-02-12 16:26:23,485 DEBUG   SenderThread:2808 [sender.py:send():336] send: files
2023-02-12 16:26:23,485 INFO    SenderThread:2808 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_182_e033c5f8c9947c7817ec.table.json with policy now
2023-02-12 16:26:23,485 DEBUG   SenderThread:2808 [sender.py:send():336] send: history
2023-02-12 16:26:23,486 DEBUG   SenderThread:2808 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:26:23,486 INFO    SenderThread:2808 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:26:23,486 DEBUG   SenderThread:2808 [sender.py:send():336] send: history
2023-02-12 16:26:23,487 DEBUG   SenderThread:2808 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:26:23,487 INFO    SenderThread:2808 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:26:23,488 DEBUG   SenderThread:2808 [sender.py:send():336] send: config
2023-02-12 16:26:23,815 INFO    Thread-17 :2808 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162212-d1kgmyty\files\output.log
2023-02-12 16:26:23,816 INFO    Thread-17 :2808 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162212-d1kgmyty\files\wandb-summary.json
2023-02-12 16:26:23,816 INFO    Thread-17 :2808 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162212-d1kgmyty\files\config.yaml
2023-02-12 16:26:24,134 DEBUG   HandlerThread:2808 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 16:26:24,134 DEBUG   SenderThread:2808 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 16:26:24,154 INFO    wandb-upload_0:2808 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmpkht8guzuwandb\twzpxyxr-media/table/val_conf_mat_table_182_e033c5f8c9947c7817ec.table.json
2023-02-12 16:26:24,156 DEBUG   HandlerThread:2808 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:26:24,160 DEBUG   HandlerThread:2808 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:26:24,824 INFO    Thread-17 :2808 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162212-d1kgmyty\files\media\table\val_conf_mat_table_184_d926ff46381d1aa9606e.table.json
2023-02-12 16:26:24,824 INFO    Thread-17 :2808 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162212-d1kgmyty\files\media\table
2023-02-12 16:26:25,815 INFO    wandb-upload_1:2808 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmpgumaaxuw
2023-02-12 16:26:25,842 INFO    Thread-17 :2808 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162212-d1kgmyty\files\output.log
2023-02-12 16:26:27,047 INFO    SenderThread:2808 [sender.py:send_request_log_artifact():1381] logged artifact run-d1kgmyty-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MjEyMTI5', 'digest': '391cef377b7a4bc4f763bc3f51addeb1', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzUwMjcz', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MjEyMDgx', 'versionIndex': 91}}, 'version': 'latest'}
2023-02-12 16:26:27,047 DEBUG   SenderThread:2808 [sender.py:send():336] send: files
2023-02-12 16:26:27,047 INFO    SenderThread:2808 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_184_d926ff46381d1aa9606e.table.json with policy now
2023-02-12 16:26:27,048 DEBUG   SenderThread:2808 [sender.py:send():336] send: history
2023-02-12 16:26:27,048 DEBUG   SenderThread:2808 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:26:27,050 INFO    SenderThread:2808 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:26:27,050 DEBUG   SenderThread:2808 [sender.py:send():336] send: history
2023-02-12 16:26:27,051 DEBUG   SenderThread:2808 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:26:27,051 INFO    SenderThread:2808 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:26:27,052 DEBUG   SenderThread:2808 [sender.py:send():336] send: config
2023-02-12 16:26:27,215 DEBUG   HandlerThread:2808 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 16:26:27,215 DEBUG   SenderThread:2808 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 16:26:27,236 DEBUG   HandlerThread:2808 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:26:27,240 DEBUG   HandlerThread:2808 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:26:27,613 INFO    wandb-upload_0:2808 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmpkht8guzuwandb\m7doh46j-media/table/val_conf_mat_table_184_d926ff46381d1aa9606e.table.json
2023-02-12 16:26:27,872 INFO    Thread-17 :2808 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162212-d1kgmyty\files\wandb-summary.json
2023-02-12 16:26:27,873 INFO    Thread-17 :2808 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162212-d1kgmyty\files\media\table\val_conf_mat_table_186_255ecdcb9798962216d2.table.json
2023-02-12 16:26:27,873 INFO    Thread-17 :2808 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162212-d1kgmyty\files\media\table
2023-02-12 16:26:27,954 DEBUG   HandlerThread:2808 [handler.py:handle_request():144] handle_request: keepalive
2023-02-12 16:26:28,595 INFO    wandb-upload_1:2808 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmp_r9tbexb
2023-02-12 16:26:29,596 INFO    SenderThread:2808 [sender.py:send_request_log_artifact():1381] logged artifact run-d1kgmyty-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MjEyMTc5', 'digest': '7220d330a1e272c9d9fbf761fabfb974', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzUwMjcz', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MjEyMTI5', 'versionIndex': 92}}, 'version': 'latest'}
2023-02-12 16:26:29,596 DEBUG   SenderThread:2808 [sender.py:send():336] send: files
2023-02-12 16:26:29,596 INFO    SenderThread:2808 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_186_255ecdcb9798962216d2.table.json with policy now
2023-02-12 16:26:29,596 DEBUG   HandlerThread:2808 [handler.py:handle_request():144] handle_request: status_report
2023-02-12 16:26:29,597 DEBUG   SenderThread:2808 [sender.py:send():336] send: history
2023-02-12 16:26:29,598 DEBUG   SenderThread:2808 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:26:29,598 INFO    SenderThread:2808 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:26:29,599 DEBUG   SenderThread:2808 [sender.py:send():336] send: history
2023-02-12 16:26:29,599 DEBUG   SenderThread:2808 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:26:29,600 INFO    SenderThread:2808 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:26:29,600 DEBUG   SenderThread:2808 [sender.py:send():336] send: config
2023-02-12 16:26:29,897 INFO    Thread-17 :2808 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162212-d1kgmyty\files\output.log
2023-02-12 16:26:29,898 INFO    Thread-17 :2808 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162212-d1kgmyty\files\wandb-summary.json
2023-02-12 16:26:29,966 DEBUG   HandlerThread:2808 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 16:26:29,967 DEBUG   SenderThread:2808 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 16:26:30,001 DEBUG   HandlerThread:2808 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:26:30,007 DEBUG   HandlerThread:2808 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:26:30,166 INFO    wandb-upload_0:2808 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmpkht8guzuwandb\qtdu6hqk-media/table/val_conf_mat_table_186_255ecdcb9798962216d2.table.json
2023-02-12 16:26:30,905 INFO    Thread-17 :2808 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162212-d1kgmyty\files\media\table\val_conf_mat_table_188_de733119500e0538f00c.table.json
2023-02-12 16:26:30,905 INFO    Thread-17 :2808 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162212-d1kgmyty\files\media\table
2023-02-12 16:26:31,696 INFO    wandb-upload_1:2808 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmpc0a0xhzo
2023-02-12 16:26:31,929 INFO    Thread-17 :2808 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162212-d1kgmyty\files\output.log
2023-02-12 16:26:32,476 DEBUG   HandlerThread:2808 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 16:26:32,497 DEBUG   HandlerThread:2808 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:26:32,501 DEBUG   HandlerThread:2808 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:26:32,545 INFO    SenderThread:2808 [sender.py:send_request_log_artifact():1381] logged artifact run-d1kgmyty-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MjEyMjE3', 'digest': '91a2dc1803328d9f748394c5651a3719', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzUwMjcz', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MjEyMTc5', 'versionIndex': 93}}, 'version': 'latest'}
2023-02-12 16:26:32,546 DEBUG   SenderThread:2808 [sender.py:send():336] send: files
2023-02-12 16:26:32,546 INFO    SenderThread:2808 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_188_de733119500e0538f00c.table.json with policy now
2023-02-12 16:26:32,547 DEBUG   SenderThread:2808 [sender.py:send():336] send: history
2023-02-12 16:26:32,547 DEBUG   SenderThread:2808 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:26:32,548 INFO    SenderThread:2808 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:26:32,548 DEBUG   SenderThread:2808 [sender.py:send():336] send: history
2023-02-12 16:26:32,549 DEBUG   SenderThread:2808 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:26:32,549 INFO    SenderThread:2808 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:26:32,550 DEBUG   SenderThread:2808 [sender.py:send():336] send: config
2023-02-12 16:26:32,550 DEBUG   SenderThread:2808 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 16:26:33,076 INFO    wandb-upload_0:2808 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmpkht8guzuwandb\x6vefshi-media/table/val_conf_mat_table_188_de733119500e0538f00c.table.json
2023-02-12 16:26:33,191 DEBUG   HandlerThread:2808 [handler.py:handle_request():144] handle_request: keepalive
2023-02-12 16:26:33,773 INFO    wandb-upload_1:2808 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmpvl_p5uhq
2023-02-12 16:26:33,955 INFO    Thread-17 :2808 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162212-d1kgmyty\files\output.log
2023-02-12 16:26:33,955 INFO    Thread-17 :2808 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162212-d1kgmyty\files\wandb-summary.json
2023-02-12 16:26:33,955 INFO    Thread-17 :2808 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162212-d1kgmyty\files\media\table\val_conf_mat_table_190_2704b429b803bc5d63b6.table.json
2023-02-12 16:26:33,956 INFO    Thread-17 :2808 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162212-d1kgmyty\files\media\table
2023-02-12 16:26:34,771 INFO    SenderThread:2808 [sender.py:send_request_log_artifact():1381] logged artifact run-d1kgmyty-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MjEyMjU2', 'digest': 'f46dee534fabe050fd8ab8e49fc69728', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzUwMjcz', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MjEyMjE3', 'versionIndex': 94}}, 'version': 'latest'}
2023-02-12 16:26:34,771 DEBUG   SenderThread:2808 [sender.py:send():336] send: files
2023-02-12 16:26:34,771 DEBUG   HandlerThread:2808 [handler.py:handle_request():144] handle_request: status_report
2023-02-12 16:26:34,772 INFO    SenderThread:2808 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_190_2704b429b803bc5d63b6.table.json with policy now
2023-02-12 16:26:34,773 DEBUG   SenderThread:2808 [sender.py:send():336] send: history
2023-02-12 16:26:34,773 DEBUG   SenderThread:2808 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:26:34,773 INFO    SenderThread:2808 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:26:34,774 DEBUG   SenderThread:2808 [sender.py:send():336] send: history
2023-02-12 16:26:34,774 DEBUG   SenderThread:2808 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:26:34,774 INFO    SenderThread:2808 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:26:34,775 DEBUG   SenderThread:2808 [sender.py:send():336] send: config
2023-02-12 16:26:34,855 DEBUG   HandlerThread:2808 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 16:26:34,856 DEBUG   SenderThread:2808 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 16:26:34,890 DEBUG   HandlerThread:2808 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:26:34,895 DEBUG   HandlerThread:2808 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:26:35,231 INFO    wandb-upload_0:2808 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmpkht8guzuwandb\6m654i44-media/table/val_conf_mat_table_190_2704b429b803bc5d63b6.table.json
2023-02-12 16:26:35,985 INFO    Thread-17 :2808 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162212-d1kgmyty\files\output.log
2023-02-12 16:26:35,986 INFO    Thread-17 :2808 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162212-d1kgmyty\files\wandb-summary.json
2023-02-12 16:26:35,986 INFO    Thread-17 :2808 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162212-d1kgmyty\files\media\table\val_conf_mat_table_192_ea23492bf669ce168191.table.json
2023-02-12 16:26:35,986 INFO    Thread-17 :2808 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162212-d1kgmyty\files\media\table
2023-02-12 16:26:36,337 INFO    wandb-upload_1:2808 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmp4766_lh0
2023-02-12 16:26:37,167 INFO    SenderThread:2808 [sender.py:send_request_log_artifact():1381] logged artifact run-d1kgmyty-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MjEyMjg3', 'digest': '313a452d7e86283516683e5d8871aaf8', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzUwMjcz', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MjEyMjU2', 'versionIndex': 95}}, 'version': 'latest'}
2023-02-12 16:26:37,167 DEBUG   SenderThread:2808 [sender.py:send():336] send: files
2023-02-12 16:26:37,168 INFO    SenderThread:2808 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_192_ea23492bf669ce168191.table.json with policy now
2023-02-12 16:26:37,168 DEBUG   SenderThread:2808 [sender.py:send():336] send: history
2023-02-12 16:26:37,169 DEBUG   SenderThread:2808 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:26:37,170 INFO    SenderThread:2808 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:26:37,171 DEBUG   SenderThread:2808 [sender.py:send():336] send: history
2023-02-12 16:26:37,171 DEBUG   SenderThread:2808 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:26:37,172 INFO    SenderThread:2808 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:26:37,319 DEBUG   SenderThread:2808 [sender.py:send():336] send: config
2023-02-12 16:26:37,695 DEBUG   HandlerThread:2808 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 16:26:37,695 DEBUG   SenderThread:2808 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 16:26:37,740 DEBUG   HandlerThread:2808 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:26:37,745 DEBUG   HandlerThread:2808 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:26:37,768 INFO    wandb-upload_0:2808 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmpkht8guzuwandb\u3thti5q-media/table/val_conf_mat_table_192_ea23492bf669ce168191.table.json
2023-02-12 16:26:38,010 INFO    Thread-17 :2808 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162212-d1kgmyty\files\wandb-summary.json
2023-02-12 16:26:38,010 INFO    Thread-17 :2808 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162212-d1kgmyty\files\media\table\val_conf_mat_table_194_607679f944e90ad67336.table.json
2023-02-12 16:26:38,011 INFO    Thread-17 :2808 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162212-d1kgmyty\files\media\table
2023-02-12 16:26:38,497 DEBUG   HandlerThread:2808 [handler.py:handle_request():144] handle_request: keepalive
2023-02-12 16:26:38,944 INFO    wandb-upload_1:2808 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmp68wyymvw
2023-02-12 16:26:39,901 INFO    SenderThread:2808 [sender.py:send_request_log_artifact():1381] logged artifact run-d1kgmyty-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MjEyMzIx', 'digest': '9167094eb60a3439bbb435581b02833b', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzUwMjcz', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MjEyMjg3', 'versionIndex': 96}}, 'version': 'latest'}
2023-02-12 16:26:39,901 DEBUG   SenderThread:2808 [sender.py:send():336] send: files
2023-02-12 16:26:39,901 DEBUG   HandlerThread:2808 [handler.py:handle_request():144] handle_request: status_report
2023-02-12 16:26:39,901 INFO    SenderThread:2808 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_194_607679f944e90ad67336.table.json with policy now
2023-02-12 16:26:39,902 DEBUG   SenderThread:2808 [sender.py:send():336] send: history
2023-02-12 16:26:39,903 DEBUG   SenderThread:2808 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:26:39,903 INFO    SenderThread:2808 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:26:39,903 DEBUG   SenderThread:2808 [sender.py:send():336] send: history
2023-02-12 16:26:39,904 DEBUG   SenderThread:2808 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:26:39,904 INFO    SenderThread:2808 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:26:39,905 DEBUG   SenderThread:2808 [sender.py:send():336] send: config
2023-02-12 16:26:40,031 INFO    Thread-17 :2808 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162212-d1kgmyty\files\output.log
2023-02-12 16:26:40,032 INFO    Thread-17 :2808 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162212-d1kgmyty\files\wandb-summary.json
2023-02-12 16:26:40,107 DEBUG   HandlerThread:2808 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 16:26:40,108 DEBUG   SenderThread:2808 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 16:26:40,130 DEBUG   HandlerThread:2808 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:26:40,136 DEBUG   HandlerThread:2808 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:26:40,440 INFO    wandb-upload_0:2808 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmpkht8guzuwandb\ll9lvs6i-media/table/val_conf_mat_table_194_607679f944e90ad67336.table.json
2023-02-12 16:26:41,326 INFO    wandb-upload_1:2808 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmpudng_a5r
2023-02-12 16:26:42,059 INFO    Thread-17 :2808 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162212-d1kgmyty\files\output.log
2023-02-12 16:26:42,059 INFO    Thread-17 :2808 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162212-d1kgmyty\files\media\table\val_conf_mat_table_196_7b03ba4bf20692c0c69a.table.json
2023-02-12 16:26:42,059 INFO    Thread-17 :2808 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_162212-d1kgmyty\files\media\table
2023-02-12 16:26:42,154 INFO    SenderThread:2808 [sender.py:send_request_log_artifact():1381] logged artifact run-d1kgmyty-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MjEyMzU0', 'digest': 'fefde3f8bab1f0598f8b475dae15302d', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzUwMjcz', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MjEyMzIx', 'versionIndex': 97}}, 'version': 'latest'}
2023-02-12 16:26:42,154 DEBUG   SenderThread:2808 [sender.py:send():336] send: files
2023-02-12 16:26:42,154 INFO    SenderThread:2808 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_196_7b03ba4bf20692c0c69a.table.json with policy now
2023-02-12 16:26:42,155 DEBUG   SenderThread:2808 [sender.py:send():336] send: history
2023-02-12 16:26:42,155 DEBUG   SenderThread:2808 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:26:42,156 INFO    SenderThread:2808 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:26:42,156 DEBUG   SenderThread:2808 [sender.py:send():336] send: history
2023-02-12 16:26:42,156 DEBUG   SenderThread:2808 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:26:42,157 INFO    SenderThread:2808 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
