2023-02-12 16:02:38,239 INFO    StreamThr :15280 [internal.py:wandb_internal():87] W&B internal server running at pid: 15280, started at: 2023-02-12 16:02:38.239413
2023-02-12 16:07:01,805 DEBUG   SenderThread:15280 [sender.py:send():336] send: files
2023-02-12 16:07:01,805 INFO    SenderThread:15280 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_188_aedaa4c4b882041e4ad6.table.json with policy now
2023-02-12 16:07:01,806 DEBUG   SenderThread:15280 [sender.py:send():336] send: history
2023-02-12 16:07:01,806 DEBUG   SenderThread:15280 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:07:01,806 INFO    SenderThread:15280 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:07:01,807 DEBUG   SenderThread:15280 [sender.py:send():336] send: history
2023-02-12 16:07:01,807 DEBUG   SenderThread:15280 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:07:01,808 INFO    SenderThread:15280 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:07:01,808 DEBUG   SenderThread:15280 [sender.py:send():336] send: config
2023-02-12 16:07:01,808 DEBUG   SenderThread:15280 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 16:07:02,262 INFO    wandb-upload_0:15280 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmpba7jtk0hwandb\0ffu7i74-media/table/val_conf_mat_table_188_aedaa4c4b882041e4ad6.table.json
2023-02-12 16:07:02,672 INFO    Thread-17 :15280 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_160238-t8lydkqo\files\output.log
2023-02-12 16:07:02,672 INFO    Thread-17 :15280 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_160238-t8lydkqo\files\wandb-summary.json
2023-02-12 16:07:02,672 INFO    Thread-17 :15280 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_160238-t8lydkqo\files\media\table\val_conf_mat_table_190_c0d1c273a852d50e42bf.table.json
2023-02-12 16:07:02,672 INFO    Thread-17 :15280 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_160238-t8lydkqo\files\media\table
2023-02-12 16:07:02,900 DEBUG   HandlerThread:15280 [handler.py:handle_request():144] handle_request: keepalive
2023-02-12 16:07:03,223 INFO    wandb-upload_1:15280 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmp13a6264r
2023-02-12 16:07:04,023 DEBUG   HandlerThread:15280 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 16:07:04,043 DEBUG   HandlerThread:15280 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:07:04,048 DEBUG   HandlerThread:15280 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:07:04,072 INFO    SenderThread:15280 [sender.py:send_request_log_artifact():1381] logged artifact run-t8lydkqo-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MTk1NzEx', 'digest': '43bf5dd221ed8a56c11ead6ecc773e51', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzQ4OTUx', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MTk1NjY0', 'versionIndex': 94}}, 'version': 'latest'}
2023-02-12 16:07:04,073 DEBUG   SenderThread:15280 [sender.py:send():336] send: files
2023-02-12 16:07:04,073 DEBUG   HandlerThread:15280 [handler.py:handle_request():144] handle_request: status_report
2023-02-12 16:07:04,073 INFO    SenderThread:15280 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_190_c0d1c273a852d50e42bf.table.json with policy now
2023-02-12 16:07:04,074 DEBUG   SenderThread:15280 [sender.py:send():336] send: history
2023-02-12 16:07:04,074 DEBUG   SenderThread:15280 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:07:04,075 INFO    SenderThread:15280 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:07:04,075 DEBUG   SenderThread:15280 [sender.py:send():336] send: history
2023-02-12 16:07:04,075 DEBUG   SenderThread:15280 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:07:04,076 INFO    SenderThread:15280 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:07:04,076 DEBUG   SenderThread:15280 [sender.py:send():336] send: config
2023-02-12 16:07:04,076 DEBUG   SenderThread:15280 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 16:07:04,653 INFO    wandb-upload_0:15280 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmpba7jtk0hwandb\tlbjqz1z-media/table/val_conf_mat_table_190_c0d1c273a852d50e42bf.table.json
2023-02-12 16:07:04,687 INFO    Thread-17 :15280 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_160238-t8lydkqo\files\output.log
2023-02-12 16:07:04,687 INFO    Thread-17 :15280 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_160238-t8lydkqo\files\wandb-summary.json
2023-02-12 16:07:04,688 INFO    Thread-17 :15280 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_160238-t8lydkqo\files\media\table\val_conf_mat_table_192_1624382311ca50b27469.table.json
2023-02-12 16:07:04,688 INFO    Thread-17 :15280 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_160238-t8lydkqo\files\media\table
2023-02-12 16:07:05,833 INFO    wandb-upload_1:15280 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmpzmlyonmh
2023-02-12 16:07:06,692 INFO    SenderThread:15280 [sender.py:send_request_log_artifact():1381] logged artifact run-t8lydkqo-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MTk1NzQz', 'digest': '15a81858eb7d77da821e553b84694d93', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzQ4OTUx', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MTk1NzEx', 'versionIndex': 95}}, 'version': 'latest'}
2023-02-12 16:07:06,693 DEBUG   SenderThread:15280 [sender.py:send():336] send: files
2023-02-12 16:07:06,693 INFO    SenderThread:15280 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_192_1624382311ca50b27469.table.json with policy now
2023-02-12 16:07:06,694 DEBUG   SenderThread:15280 [sender.py:send():336] send: history
2023-02-12 16:07:06,694 DEBUG   SenderThread:15280 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:07:06,694 INFO    SenderThread:15280 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:07:06,695 DEBUG   SenderThread:15280 [sender.py:send():336] send: history
2023-02-12 16:07:06,695 DEBUG   SenderThread:15280 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:07:06,696 INFO    SenderThread:15280 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:07:06,703 INFO    Thread-17 :15280 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_160238-t8lydkqo\files\output.log
2023-02-12 16:07:06,703 INFO    Thread-17 :15280 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_160238-t8lydkqo\files\wandb-summary.json
2023-02-12 16:07:06,843 DEBUG   SenderThread:15280 [sender.py:send():336] send: config
2023-02-12 16:07:07,166 INFO    wandb-upload_0:15280 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmpba7jtk0hwandb\3wtyd444-media/table/val_conf_mat_table_192_1624382311ca50b27469.table.json
2023-02-12 16:07:07,402 DEBUG   HandlerThread:15280 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 16:07:07,403 DEBUG   SenderThread:15280 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 16:07:07,422 DEBUG   HandlerThread:15280 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:07:07,427 DEBUG   HandlerThread:15280 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:07:08,104 DEBUG   HandlerThread:15280 [handler.py:handle_request():144] handle_request: keepalive
2023-02-12 16:07:08,709 INFO    wandb-upload_1:15280 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmpmaa_izyw
2023-02-12 16:07:08,714 INFO    Thread-17 :15280 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_160238-t8lydkqo\files\media\table\val_conf_mat_table_194_4155679e46bad3817ced.table.json
2023-02-12 16:07:08,714 INFO    Thread-17 :15280 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_160238-t8lydkqo\files\media\table
2023-02-12 16:07:09,540 INFO    SenderThread:15280 [sender.py:send_request_log_artifact():1381] logged artifact run-t8lydkqo-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MTk1Nzk3', 'digest': '7ef58a313315d349c20bea517cd1dcb8', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzQ4OTUx', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MTk1NzQz', 'versionIndex': 96}}, 'version': 'latest'}
2023-02-12 16:07:09,545 DEBUG   HandlerThread:15280 [handler.py:handle_request():144] handle_request: status_report
2023-02-12 16:07:09,763 DEBUG   SenderThread:15280 [sender.py:send():336] send: files
2023-02-12 16:07:09,763 INFO    SenderThread:15280 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_194_4155679e46bad3817ced.table.json with policy now
2023-02-12 16:07:09,764 DEBUG   SenderThread:15280 [sender.py:send():336] send: history
2023-02-12 16:07:09,764 DEBUG   SenderThread:15280 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:07:09,764 INFO    SenderThread:15280 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:07:09,765 DEBUG   SenderThread:15280 [sender.py:send():336] send: history
2023-02-12 16:07:09,765 DEBUG   SenderThread:15280 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:07:09,765 INFO    SenderThread:15280 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:07:09,765 DEBUG   SenderThread:15280 [sender.py:send():336] send: stats
2023-02-12 16:07:09,766 DEBUG   SenderThread:15280 [sender.py:send():336] send: config
2023-02-12 16:07:10,254 DEBUG   HandlerThread:15280 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 16:07:10,254 DEBUG   SenderThread:15280 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 16:07:10,296 DEBUG   HandlerThread:15280 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:07:10,301 DEBUG   HandlerThread:15280 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:07:10,307 INFO    wandb-upload_0:15280 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmpba7jtk0hwandb\6krc70u0-media/table/val_conf_mat_table_194_4155679e46bad3817ced.table.json
2023-02-12 16:07:10,722 INFO    Thread-17 :15280 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_160238-t8lydkqo\files\config.yaml
2023-02-12 16:07:10,722 INFO    Thread-17 :15280 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_160238-t8lydkqo\files\output.log
2023-02-12 16:07:10,722 INFO    Thread-17 :15280 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_160238-t8lydkqo\files\wandb-summary.json
2023-02-12 16:07:10,722 INFO    Thread-17 :15280 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_160238-t8lydkqo\files\media\table\val_conf_mat_table_196_c75c98096f86c200c4cc.table.json
2023-02-12 16:07:10,723 INFO    Thread-17 :15280 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_160238-t8lydkqo\files\media\table
2023-02-12 16:07:12,078 INFO    wandb-upload_1:15280 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmpva3sgxkg
2023-02-12 16:07:12,732 INFO    Thread-17 :15280 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_160238-t8lydkqo\files\output.log
2023-02-12 16:07:12,853 DEBUG   HandlerThread:15280 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 16:07:12,862 INFO    SenderThread:15280 [sender.py:send_request_log_artifact():1381] logged artifact run-t8lydkqo-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MTk1ODM0', 'digest': '1f5bfd37d92dd70eb959419ee15f246b', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzQ4OTUx', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MTk1Nzk3', 'versionIndex': 97}}, 'version': 'latest'}
2023-02-12 16:07:12,862 DEBUG   SenderThread:15280 [sender.py:send():336] send: files
2023-02-12 16:07:12,863 INFO    SenderThread:15280 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_196_c75c98096f86c200c4cc.table.json with policy now
2023-02-12 16:07:12,863 DEBUG   SenderThread:15280 [sender.py:send():336] send: history
2023-02-12 16:07:12,864 DEBUG   SenderThread:15280 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:07:12,864 INFO    SenderThread:15280 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:07:12,864 DEBUG   SenderThread:15280 [sender.py:send():336] send: history
2023-02-12 16:07:12,865 DEBUG   SenderThread:15280 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:07:12,865 INFO    SenderThread:15280 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:07:12,866 DEBUG   SenderThread:15280 [sender.py:send():336] send: config
2023-02-12 16:07:12,866 DEBUG   SenderThread:15280 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 16:07:12,874 DEBUG   HandlerThread:15280 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:07:12,879 DEBUG   HandlerThread:15280 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:07:13,281 DEBUG   HandlerThread:15280 [handler.py:handle_request():144] handle_request: keepalive
2023-02-12 16:07:13,353 INFO    wandb-upload_0:15280 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmpba7jtk0hwandb\u5g1l1fx-media/table/val_conf_mat_table_196_c75c98096f86c200c4cc.table.json
2023-02-12 16:07:14,152 INFO    wandb-upload_1:15280 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmp0h9rkits
2023-02-12 16:07:14,744 INFO    Thread-17 :15280 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_160238-t8lydkqo\files\wandb-summary.json
2023-02-12 16:07:14,744 INFO    Thread-17 :15280 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_160238-t8lydkqo\files\media\table\val_conf_mat_table_198_51941a7f14cda56f13be.table.json
2023-02-12 16:07:14,744 INFO    Thread-17 :15280 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_160238-t8lydkqo\files\media\table
2023-02-12 16:07:14,789 DEBUG   HandlerThread:15280 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:07:15,100 INFO    SenderThread:15280 [sender.py:send_request_log_artifact():1381] logged artifact run-t8lydkqo-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MTk1ODc0', 'digest': '3e67ee5579c4f8920c1b6a78eb197146', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzQ4OTUx', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MTk1ODM0', 'versionIndex': 98}}, 'version': 'latest'}
2023-02-12 16:07:15,100 DEBUG   SenderThread:15280 [sender.py:send():336] send: files
2023-02-12 16:07:15,100 DEBUG   HandlerThread:15280 [handler.py:handle_request():144] handle_request: status_report
2023-02-12 16:07:15,100 INFO    SenderThread:15280 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_198_51941a7f14cda56f13be.table.json with policy now
2023-02-12 16:07:15,101 DEBUG   SenderThread:15280 [sender.py:send():336] send: history
2023-02-12 16:07:15,101 DEBUG   SenderThread:15280 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:07:15,102 INFO    SenderThread:15280 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:07:15,102 DEBUG   SenderThread:15280 [sender.py:send():336] send: history
2023-02-12 16:07:15,102 DEBUG   SenderThread:15280 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:07:15,103 INFO    SenderThread:15280 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:07:15,103 DEBUG   SenderThread:15280 [sender.py:send():336] send: history
2023-02-12 16:07:15,103 DEBUG   SenderThread:15280 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:07:15,104 INFO    SenderThread:15280 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:07:15,104 DEBUG   SenderThread:15280 [sender.py:send():336] send: config
2023-02-12 16:07:15,251 DEBUG   HandlerThread:15280 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 16:07:15,251 DEBUG   SenderThread:15280 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 16:07:15,342 DEBUG   HandlerThread:15280 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:07:15,347 DEBUG   HandlerThread:15280 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 16:07:15,872 INFO    wandb-upload_0:15280 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmpba7jtk0hwandb\jhafbyfx-media/table/val_conf_mat_table_198_51941a7f14cda56f13be.table.json
2023-02-12 16:07:16,588 INFO    wandb-upload_1:15280 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmp_v3avmep
2023-02-12 16:07:16,755 INFO    Thread-17 :15280 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_160238-t8lydkqo\files\output.log
2023-02-12 16:07:16,755 INFO    Thread-17 :15280 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_160238-t8lydkqo\files\wandb-summary.json
2023-02-12 16:07:16,756 INFO    Thread-17 :15280 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_160238-t8lydkqo\files\media\table\val_conf_mat_table_201_b36fe5e78dc937cb9686.table.json
2023-02-12 16:07:16,756 INFO    Thread-17 :15280 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_160238-t8lydkqo\files\media\table
2023-02-12 16:07:17,368 INFO    SenderThread:15280 [sender.py:send_request_log_artifact():1381] logged artifact run-t8lydkqo-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MTk1OTEx', 'digest': 'b4312c46c6263771dca04bd46bda5a82', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzQ4OTUx', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MTk1ODc0', 'versionIndex': 99}}, 'version': 'latest'}
2023-02-12 16:07:17,368 DEBUG   SenderThread:15280 [sender.py:send():336] send: files
2023-02-12 16:07:17,368 INFO    SenderThread:15280 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_201_b36fe5e78dc937cb9686.table.json with policy now
2023-02-12 16:07:17,369 DEBUG   SenderThread:15280 [sender.py:send():336] send: history
2023-02-12 16:07:17,369 DEBUG   SenderThread:15280 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:07:17,371 INFO    SenderThread:15280 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:07:17,371 DEBUG   SenderThread:15280 [sender.py:send():336] send: history
2023-02-12 16:07:17,371 DEBUG   SenderThread:15280 [sender.py:send_request():363] send_request: summary_record
2023-02-12 16:07:17,372 INFO    SenderThread:15280 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:07:17,659 DEBUG   SenderThread:15280 [sender.py:send():336] send: telemetry
2023-02-12 16:07:17,659 DEBUG   SenderThread:15280 [sender.py:send():336] send: exit
2023-02-12 16:07:17,659 INFO    SenderThread:15280 [sender.py:send_exit():559] handling exit code: 0
2023-02-12 16:07:17,659 INFO    SenderThread:15280 [sender.py:send_exit():561] handling runtime: 278
2023-02-12 16:07:17,660 INFO    SenderThread:15280 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:07:17,660 INFO    SenderThread:15280 [sender.py:send_exit():567] send defer
2023-02-12 16:07:17,660 DEBUG   HandlerThread:15280 [handler.py:handle_request():144] handle_request: defer
2023-02-12 16:07:17,660 INFO    HandlerThread:15280 [handler.py:handle_request_defer():170] handle defer: 0
2023-02-12 16:07:17,661 DEBUG   SenderThread:15280 [sender.py:send_request():363] send_request: defer
2023-02-12 16:07:17,661 INFO    SenderThread:15280 [sender.py:send_request_defer():583] handle sender defer: 0
2023-02-12 16:07:17,661 INFO    SenderThread:15280 [sender.py:transition_state():587] send defer: 1
2023-02-12 16:07:17,661 DEBUG   HandlerThread:15280 [handler.py:handle_request():144] handle_request: defer
2023-02-12 16:07:17,661 INFO    HandlerThread:15280 [handler.py:handle_request_defer():170] handle defer: 1
2023-02-12 16:07:17,661 DEBUG   SenderThread:15280 [sender.py:send_request():363] send_request: defer
2023-02-12 16:07:17,661 INFO    SenderThread:15280 [sender.py:send_request_defer():583] handle sender defer: 1
2023-02-12 16:07:17,661 INFO    SenderThread:15280 [sender.py:transition_state():587] send defer: 2
2023-02-12 16:07:17,662 DEBUG   HandlerThread:15280 [handler.py:handle_request():144] handle_request: defer
2023-02-12 16:07:17,662 INFO    HandlerThread:15280 [handler.py:handle_request_defer():170] handle defer: 2
2023-02-12 16:07:17,662 INFO    HandlerThread:15280 [system_monitor.py:finish():161] Stopping system monitor
2023-02-12 16:07:17,663 DEBUG   SystemMonitor:15280 [system_monitor.py:_start():137] Finished system metrics aggregation loop
2023-02-12 16:07:17,663 DEBUG   SystemMonitor:15280 [system_monitor.py:_start():141] Publishing last batch of metrics
2023-02-12 16:07:17,673 INFO    HandlerThread:15280 [interfaces.py:finish():175] Joined cpu
2023-02-12 16:07:17,673 INFO    HandlerThread:15280 [interfaces.py:finish():175] Joined disk
2023-02-12 16:07:17,737 INFO    HandlerThread:15280 [interfaces.py:finish():175] Joined gpu
2023-02-12 16:07:17,738 INFO    HandlerThread:15280 [interfaces.py:finish():175] Joined memory
2023-02-12 16:07:17,738 INFO    HandlerThread:15280 [interfaces.py:finish():175] Joined network
2023-02-12 16:07:17,739 DEBUG   SenderThread:15280 [sender.py:send_request():363] send_request: defer
2023-02-12 16:07:17,739 INFO    SenderThread:15280 [sender.py:send_request_defer():583] handle sender defer: 2
2023-02-12 16:07:17,739 INFO    SenderThread:15280 [sender.py:transition_state():587] send defer: 3
2023-02-12 16:07:17,739 DEBUG   SenderThread:15280 [sender.py:send():336] send: stats
2023-02-12 16:07:17,739 DEBUG   HandlerThread:15280 [handler.py:handle_request():144] handle_request: defer
2023-02-12 16:07:17,740 INFO    HandlerThread:15280 [handler.py:handle_request_defer():170] handle defer: 3
2023-02-12 16:07:17,740 DEBUG   SenderThread:15280 [sender.py:send_request():363] send_request: defer
2023-02-12 16:07:17,740 INFO    SenderThread:15280 [sender.py:send_request_defer():583] handle sender defer: 3
2023-02-12 16:07:17,740 INFO    SenderThread:15280 [sender.py:transition_state():587] send defer: 4
2023-02-12 16:07:17,740 DEBUG   HandlerThread:15280 [handler.py:handle_request():144] handle_request: defer
2023-02-12 16:07:17,740 INFO    HandlerThread:15280 [handler.py:handle_request_defer():170] handle defer: 4
2023-02-12 16:07:17,741 DEBUG   SenderThread:15280 [sender.py:send_request():363] send_request: defer
2023-02-12 16:07:17,741 INFO    SenderThread:15280 [sender.py:send_request_defer():583] handle sender defer: 4
2023-02-12 16:07:17,741 INFO    SenderThread:15280 [sender.py:transition_state():587] send defer: 5
2023-02-12 16:07:17,741 DEBUG   HandlerThread:15280 [handler.py:handle_request():144] handle_request: defer
2023-02-12 16:07:17,741 INFO    HandlerThread:15280 [handler.py:handle_request_defer():170] handle defer: 5
2023-02-12 16:07:17,742 DEBUG   SenderThread:15280 [sender.py:send():336] send: summary
2023-02-12 16:07:17,742 INFO    SenderThread:15280 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 16:07:17,743 DEBUG   SenderThread:15280 [sender.py:send_request():363] send_request: defer
2023-02-12 16:07:17,743 INFO    SenderThread:15280 [sender.py:send_request_defer():583] handle sender defer: 5
2023-02-12 16:07:17,743 INFO    SenderThread:15280 [sender.py:transition_state():587] send defer: 6
2023-02-12 16:07:17,743 DEBUG   HandlerThread:15280 [handler.py:handle_request():144] handle_request: defer
2023-02-12 16:07:17,743 INFO    HandlerThread:15280 [handler.py:handle_request_defer():170] handle defer: 6
2023-02-12 16:07:17,744 DEBUG   SenderThread:15280 [sender.py:send_request():363] send_request: defer
2023-02-12 16:07:17,744 INFO    SenderThread:15280 [sender.py:send_request_defer():583] handle sender defer: 6
2023-02-12 16:07:17,749 DEBUG   HandlerThread:15280 [handler.py:handle_request():144] handle_request: status_report
2023-02-12 16:07:17,815 INFO    wandb-upload_0:15280 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmpba7jtk0hwandb\92mdht5e-media/table/val_conf_mat_table_201_b36fe5e78dc937cb9686.table.json
2023-02-12 16:07:17,978 INFO    SenderThread:15280 [sender.py:transition_state():587] send defer: 7
2023-02-12 16:07:17,978 DEBUG   HandlerThread:15280 [handler.py:handle_request():144] handle_request: defer
2023-02-12 16:07:17,978 INFO    HandlerThread:15280 [handler.py:handle_request_defer():170] handle defer: 7
2023-02-12 16:07:17,979 DEBUG   SenderThread:15280 [sender.py:send_request():363] send_request: defer
